user_id,request_idx,trace_id,timestamp,request_type,input_tokens,output_tokens_expected,output_tokens_actual,cache_hit_blocks,cache_miss_blocks,ttft,ttlt,itl,delay_expected,delay_actual,success,error_message,request_start_time,prefill_complete_time,request_complete_time,token_timestamps,tokens_per_chunk
User-001,0,trace_0712,1788385589.1973553,streaming,18851,119,119,0,294,11.895829916000366,42.152754068374634,0.25641461146079886,0.0,0,True,,1788385547.0444844,1788385558.9403143,1788385589.1972384,"[1788385558.9403143, 1788385559.5115345, 1788385560.1414983, 1788385560.8041575, 1788385561.498335, 1788385562.2244053, 1788385562.9832094, 1788385563.7760053, 1788385564.606725, 1788385565.382347, 1788385565.958167, 1788385566.5958643, 1788385567.2661622, 1788385567.966183, 1788385568.700564, 1788385569.463241, 1788385570.2588649, 1788385570.8782728, 1788385571.4814432, 1788385572.1383083, 1788385572.8252234, 1788385573.5472808, 1788385574.2994542, 1788385575.082401, 1788385575.9006157, 1788385576.5759358, 1788385577.1655939, 1788385577.816255, 1788385578.497875, 1788385579.210186, 1788385579.9548936, 1788385580.7317514, 1788385581.5417137, 1788385582.1829581, 1788385582.7816806, 1788385583.4409635, 1788385584.1270857, 1788385584.847517, 1788385585.7842498, 1788385586.266069, 1788385586.307426, 1788385586.3900099, 1788385586.4726644, 1788385586.5548115, 1788385586.6367702, 1788385586.71931, 1788385586.8012698, 1788385586.8830163, 1788385586.9656386, 1788385587.0481958, 1788385587.1297083, 1788385587.2124155, 1788385587.2948442, 1788385587.3774712, 1788385587.4601026, 1788385587.5416343, 1788385587.6240156, 1788385587.7071357, 1788385587.7897058, 1788385587.8706973, 1788385587.9533663, 1788385588.039243, 1788385588.1182137, 1788385588.2005637, 1788385588.283274, 1788385588.3658988, 1788385588.4483702, 1788385588.5297098, 1788385588.6120834, 1788385588.6953037, 1788385588.7763546, 1788385588.858789, 1788385588.9414825, 1788385589.0236826, 1788385589.1051922, 1788385589.193998]","[1, 1, 1, 2, 2, 3, 1, 1, 1, 1, 3, 2, 2, 1, 2, 2, 3, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 3, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 3, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 3, 2, 2, 1, 1, 1, 3, 1, 1, 1, 1]"
User-005,0,trace_0568,1788385592.4412754,streaming,20311,131,131,0,317,29.299763679504395,45.16593933105469,0.12204750501192534,0.0,0,True,,1788385547.2751331,1788385576.5748968,1788385592.4410725,"[1788385576.5748968, 1788385577.1647065, 1788385577.8153138, 1788385578.4971364, 1788385579.2092433, 1788385579.9539254, 1788385580.7307494, 1788385581.540669, 1788385582.1822402, 1788385582.7807238, 1788385583.4401174, 1788385584.1262827, 1788385584.8464246, 1788385585.7834291, 1788385586.265403, 1788385586.3068237, 1788385586.3893363, 1788385586.4721153, 1788385586.5542274, 1788385586.6362336, 1788385586.7186918, 1788385586.8007398, 1788385586.8824306, 1788385586.965081, 1788385587.0476527, 1788385587.1291656, 1788385587.2118742, 1788385587.2942958, 1788385587.3769403, 1788385587.4595895, 1788385587.5409167, 1788385587.623337, 1788385587.7064536, 1788385587.7890067, 1788385587.8700154, 1788385587.9526742, 1788385588.0385544, 1788385588.1175287, 1788385588.199889, 1788385588.282512, 1788385588.36522, 1788385588.4475439, 1788385588.5291266, 1788385588.6114073, 1788385588.6945922, 1788385588.7754447, 1788385588.858031, 1788385588.940584, 1788385589.023002, 1788385589.1045434, 1788385589.1932445, 1788385589.267993, 1788385589.3496633, 1788385589.4302895, 1788385589.510598, 1788385589.5925543, 1788385589.6741416, 1788385589.7544012, 1788385589.8358808, 1788385589.9166625, 1788385589.9975178, 1788385590.0787563, 1788385590.1599596, 1788385590.2418206, 1788385590.3223386, 1788385590.403699, 1788385590.4852781, 1788385590.566015, 1788385590.6464896, 1788385590.7277749, 1788385590.8094451, 1788385590.8902316, 1788385590.9713938, 1788385591.0545812, 1788385591.1342006, 1788385591.2151606, 1788385591.2959306, 1788385591.3773425, 1788385591.458054, 1788385591.5413237, 1788385591.6212835, 1788385591.7017145, 1788385591.7833288, 1788385591.864415, 1788385591.9464226, 1788385592.027081, 1788385592.107561, 1788385592.1889966, 1788385592.2699666, 1788385592.3507617, 1788385592.4378715]","[1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 3, 3, 1, 1, 2, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]"
User-004,0,trace_0629,1788385593.4037151,streaming,18360,185,185,0,286,23.655136823654175,46.17886471748352,0.12241156464037688,0.0,0,True,,1788385547.2246916,1788385570.8798285,1788385593.4035563,"[1788385570.8798285, 1788385571.4825132, 1788385572.1396072, 1788385572.8262923, 1788385573.5483828, 1788385574.3008995, 1788385575.0838327, 1788385575.9020927, 1788385576.5765092, 1788385577.1661913, 1788385577.8168156, 1788385578.4987166, 1788385579.210767, 1788385579.955456, 1788385580.7323494, 1788385581.5423179, 1788385582.184017, 1788385582.7822795, 1788385583.4414837, 1788385584.1279478, 1788385584.8481016, 1788385585.7847986, 1788385586.266584, 1788385586.307933, 1788385586.390509, 1788385586.4731817, 1788385586.5553322, 1788385586.637286, 1788385586.7198193, 1788385586.801927, 1788385586.8835242, 1788385586.9661393, 1788385587.0486677, 1788385587.1302416, 1788385587.2129393, 1788385587.2953606, 1788385587.3779767, 1788385587.4608712, 1788385587.5421357, 1788385587.624505, 1788385587.7076366, 1788385587.7902021, 1788385587.8712158, 1788385587.9538686, 1788385588.039811, 1788385588.11875, 1788385588.201108, 1788385588.283785, 1788385588.3664489, 1788385588.4488945, 1788385588.530226, 1788385588.61259, 1788385588.6958075, 1788385588.776916, 1788385588.8593123, 1788385588.9420333, 1788385589.0241802, 1788385589.1056907, 1788385589.1948237, 1788385589.268686, 1788385589.3503468, 1788385589.4309964, 1788385589.511534, 1788385589.593088, 1788385589.676289, 1788385589.7550871, 1788385589.8365698, 1788385589.9176023, 1788385589.9981515, 1788385590.0794568, 1788385590.1608503, 1788385590.242503, 1788385590.323041, 1788385590.404397, 1788385590.4858193, 1788385590.5666769, 1788385590.6472101, 1788385590.7284749, 1788385590.8101597, 1788385590.8909035, 1788385590.9722552, 1788385591.0552502, 1788385591.1348438, 1788385591.2158585, 1788385591.2966053, 1788385591.37803, 1788385591.458717, 1788385591.5419853, 1788385591.621983, 1788385591.7026002, 1788385591.783994, 1788385591.8649702, 1788385591.947101, 1788385592.0277786, 1788385592.108222, 1788385592.1896772, 1788385592.2706587, 1788385592.3514404, 1788385592.4386983, 1788385592.5116148, 1788385592.5911624, 1788385592.6710472, 1788385592.7523494, 1788385592.8322272, 1788385592.912863, 1788385592.9926343, 1788385593.0715783, 1788385593.1525674, 1788385593.2324684, 1788385593.3114874, 1788385593.3977714]","[1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 3, 2, 1, 2, 1, 3, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 4, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 4, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 1, 2, 2, 1, 4, 2, 1, 2, 2, 1, 1, 4, 3, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 6, 3, 1, 4, 1, 2]"
User-003,0,trace_0714,1788385594.995105,streaming,21916,225,225,0,342,18.20410990715027,47.81744599342346,0.13220239324229105,0.0,0,True,,1788385547.1775558,1788385565.3816657,1788385594.9950018,"[1788385565.3816657, 1788385565.9572923, 1788385566.5949135, 1788385567.2652128, 1788385567.9652188, 1788385568.6995175, 1788385569.4622903, 1788385570.257875, 1788385570.877076, 1788385571.4805756, 1788385572.1372874, 1788385572.824124, 1788385573.54633, 1788385574.2986484, 1788385575.0815482, 1788385575.8998606, 1788385576.5770125, 1788385577.1666837, 1788385577.817316, 1788385578.4993348, 1788385579.2113032, 1788385579.9559817, 1788385580.7328403, 1788385581.5428553, 1788385582.1846306, 1788385582.7828135, 1788385583.4419947, 1788385584.1285083, 1788385584.848647, 1788385585.7852964, 1788385586.2681065, 1788385586.3089275, 1788385586.3946342, 1788385586.4741626, 1788385586.5563078, 1788385586.6383305, 1788385586.7208285, 1788385586.802902, 1788385586.8845098, 1788385586.96712, 1788385587.049623, 1788385587.1314392, 1788385587.213893, 1788385587.296351, 1788385587.3789911, 1788385587.461918, 1788385587.5431306, 1788385587.6255221, 1788385587.7086055, 1788385587.7913125, 1788385587.872219, 1788385587.9548552, 1788385588.0407426, 1788385588.1199749, 1788385588.2021115, 1788385588.284826, 1788385588.3675277, 1788385588.4499247, 1788385588.531275, 1788385588.6135552, 1788385588.6967993, 1788385588.777909, 1788385588.8602738, 1788385588.943056, 1788385589.0251405, 1788385589.1074135, 1788385589.1958137, 1788385589.269734, 1788385589.3514128, 1788385589.4319928, 1788385589.5125692, 1788385589.5940838, 1788385589.6773548, 1788385589.7560956, 1788385589.8375964, 1788385589.9187024, 1788385589.9994736, 1788385590.0804737, 1788385590.1619236, 1788385590.2434914, 1788385590.3240705, 1788385590.4054492, 1788385590.4867964, 1788385590.5677187, 1788385590.648211, 1788385590.7294497, 1788385590.811197, 1788385590.8921843, 1788385590.9733467, 1788385591.0566087, 1788385591.1361687, 1788385591.2168791, 1788385591.2976596, 1788385591.379047, 1788385591.4597356, 1788385591.5429702, 1788385591.6229837, 1788385591.70373, 1788385591.7849703, 1788385591.8659675, 1788385591.9480991, 1788385592.0287595, 1788385592.1092074, 1788385592.190645, 1788385592.2716584, 1788385592.3524117, 1788385592.4397197, 1788385592.5127735, 1788385592.5923042, 1788385592.6722398, 1788385592.7535365, 1788385592.8335698, 1788385592.91406, 1788385592.993714, 1788385593.07276, 1788385593.153731, 1788385593.2337093, 1788385593.3126364, 1788385593.4022512, 1788385593.4725518, 1788385593.5511782, 1788385593.6325095, 1788385593.7114315, 1788385593.7919307, 1788385593.871299, 1788385593.9518347, 1788385594.0314097, 1788385594.111523, 1788385594.1900942, 1788385594.2716362, 1788385594.3503418, 1788385594.429653, 1788385594.5093234, 1788385594.5881252, 1788385594.6686692, 1788385594.7478814, 1788385594.8284144, 1788385594.9068365, 1788385594.9931095]","[1, 1, 1, 3, 1, 3, 1, 2, 1, 1, 1, 2, 1, 3, 2, 2, 2, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 1, 2, 2, 3, 1, 1, 1, 2, 2, 1, 1, 3, 2, 2, 1, 1, 1, 2, 4, 1, 3, 2, 3, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 2, 3, 3, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 4, 1, 1, 1, 1, 2, 4, 3, 1, 3, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1]"
User-006,5,trace_0396,1788385603.140897,streaming,31170,266,266,385,49,38.15954804420471,55.03265833854675,0.06367211431827186,11.0,0,True,,1788385548.1080515,1788385586.2675996,1788385603.1407099,"[1788385586.2675996, 1788385586.308448, 1788385586.3940406, 1788385586.4736762, 1788385586.5558171, 1788385586.6377935, 1788385586.7203128, 1788385586.8023987, 1788385586.883995, 1788385586.966607, 1788385587.0491426, 1788385587.1307218, 1788385587.2134156, 1788385587.2958534, 1788385587.3784542, 1788385587.461406, 1788385587.5426195, 1788385587.6250112, 1788385587.7081199, 1788385587.7906852, 1788385587.8717206, 1788385587.9543588, 1788385588.0402822, 1788385588.1192749, 1788385588.2015762, 1788385588.2843056, 1788385588.3669994, 1788385588.4494126, 1788385588.5307717, 1788385588.6130686, 1788385588.6962805, 1788385588.7774236, 1788385588.8597918, 1788385588.9425302, 1788385589.0246572, 1788385589.1066487, 1788385589.1953244, 1788385589.2692282, 1788385589.350887, 1788385589.4315114, 1788385589.5120857, 1788385589.5935817, 1788385589.6768324, 1788385589.7555957, 1788385589.8370893, 1788385589.9181726, 1788385589.9986694, 1788385590.0799813, 1788385590.161425, 1788385590.2430155, 1788385590.3235586, 1788385590.4049232, 1788385590.486309, 1788385590.5672193, 1788385590.6477087, 1788385590.7289772, 1788385590.8106842, 1788385590.8914015, 1788385590.9728327, 1788385591.05604, 1788385591.1356192, 1788385591.2163727, 1788385591.2971194, 1788385591.378527, 1788385591.4592519, 1788385591.5424812, 1788385591.6224852, 1788385591.703216, 1788385591.7844965, 1788385591.8654902, 1788385591.9476132, 1788385592.0282683, 1788385592.1087077, 1788385592.190174, 1788385592.271163, 1788385592.3519328, 1788385592.439231, 1788385592.5122762, 1788385592.5918145, 1788385592.6716943, 1788385592.7530243, 1788385592.833024, 1788385592.9135184, 1788385592.9932127, 1788385593.0722413, 1788385593.153215, 1788385593.2331865, 1788385593.3121247, 1788385593.4016047, 1788385593.4718888, 1788385593.5505037, 1788385593.6318438, 1788385593.710795, 1788385593.7913277, 1788385593.8706067, 1788385593.9509528, 1788385594.030722, 1788385594.110846, 1788385594.189507, 1788385594.2710094, 1788385594.3497071, 1788385594.429016, 1788385594.508673, 1788385594.5875735, 1788385594.668135, 1788385594.747273, 1788385594.8274987, 1788385594.906192, 1788385594.9924073, 1788385595.0640042, 1788385595.141983, 1788385595.219365, 1788385595.2972975, 1788385595.3753362, 1788385595.4525483, 1788385595.5296786, 1788385595.6076684, 1788385595.685456, 1788385595.7635093, 1788385595.844168, 1788385595.921415, 1788385595.9957647, 1788385596.0735195, 1788385596.1505263, 1788385596.2281, 1788385596.3061593, 1788385596.4066882, 1788385596.4622326, 1788385596.543146, 1788385596.6215847, 1788385597.225584, 1788385597.8540037, 1788385598.5131075, 1788385599.2011318, 1788385599.9244905, 1788385600.6769118, 1788385601.4610486, 1788385602.280539, 1788385603.1400843]","[1, 1, 3, 1, 2, 5, 1, 1, 1, 1, 2, 4, 1, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 1, 3, 3, 4, 3, 3, 1, 5, 1, 1, 3, 2, 4, 3, 2, 2, 1, 1, 1, 3, 5, 3, 2, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 4, 2, 2, 1, 2, 3, 2, 1, 1, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 2, 1, 2, 1, 1, 4, 1, 3, 4, 3, 2, 2, 1, 3, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 3, 3, 2, 1, 1, 2, 1, 3, 1, 1, 3, 2, 1, 2, 3, 4, 1, 1, 1, 1, 2, 1, 1, 3, 3, 1, 2, 2, 1, 1, 1]"
User-009,0,trace_0313,1788385618.745948,streaming,12330,368,368,0,192,38.10963201522827,71.0727801322937,0.08981784228083223,0.0,0,True,,1788385547.6730409,1788385585.782673,1788385618.745821,"[1788385585.782673, 1788385586.264572, 1788385586.3061223, 1788385586.388527, 1788385586.4712896, 1788385586.5533013, 1788385586.6353402, 1788385586.7177122, 1788385586.799847, 1788385586.881536, 1788385586.964166, 1788385587.0467544, 1788385587.12827, 1788385587.210964, 1788385587.2934022, 1788385587.3760314, 1788385587.4587781, 1788385587.540096, 1788385587.6225016, 1788385587.7056208, 1788385587.788043, 1788385587.8692195, 1788385587.9518425, 1788385588.0376923, 1788385588.116663, 1788385588.1990767, 1788385588.281677, 1788385588.364382, 1788385588.4465954, 1788385588.528141, 1788385588.6105819, 1788385588.693789, 1788385588.7747858, 1788385588.857231, 1788385588.939885, 1788385589.0221753, 1788385589.103877, 1788385589.1923969, 1788385589.2671824, 1788385589.3488433, 1788385589.4294882, 1788385589.5099103, 1788385589.5916119, 1788385589.6733422, 1788385589.7535837, 1788385589.8350732, 1788385589.9159815, 1788385589.9968197, 1788385590.0779161, 1788385590.1592987, 1788385590.2410133, 1788385590.3215222, 1788385590.4028857, 1788385590.4843297, 1788385590.5651994, 1788385590.6456652, 1788385590.7269764, 1788385590.808631, 1788385590.889563, 1788385590.9707177, 1788385591.05391, 1788385591.1335409, 1788385591.2143493, 1788385591.2951345, 1788385591.3765128, 1788385591.4572468, 1788385591.5405953, 1788385591.6204605, 1788385591.7010455, 1788385591.7824743, 1788385591.8634605, 1788385591.9456065, 1788385592.0262454, 1788385592.1067603, 1788385592.1882029, 1788385592.2691462, 1788385592.3499446, 1788385592.4368474, 1788385592.5108085, 1788385592.5903482, 1788385592.6702273, 1788385592.751552, 1788385592.8314457, 1788385592.9120371, 1788385592.9918427, 1788385593.0707648, 1788385593.1517665, 1788385593.2316573, 1788385593.3106735, 1788385593.39685, 1788385593.4710758, 1788385593.5496845, 1788385593.631027, 1788385593.709981, 1788385593.7906525, 1788385593.869785, 1788385593.950267, 1788385594.0298772, 1788385594.1099868, 1788385594.1889253, 1788385594.270196, 1788385594.3488793, 1788385594.4282029, 1788385594.507853, 1788385594.5866601, 1788385594.6672256, 1788385594.7465441, 1788385594.8268733, 1788385594.9053996, 1788385594.9915686, 1788385595.0632215, 1788385595.1414638, 1788385595.2188349, 1788385595.296805, 1788385595.3748248, 1788385595.452044, 1788385595.5291674, 1788385595.6071696, 1788385595.6849315, 1788385595.7626646, 1788385595.843651, 1788385595.9209187, 1788385595.9949946, 1788385596.0730174, 1788385596.1500201, 1788385596.227604, 1788385596.3056588, 1788385596.4064243, 1788385596.4611475, 1788385596.542603, 1788385596.6210506, 1788385597.2250946, 1788385597.8535025, 1788385598.5125172, 1788385599.2005217, 1788385599.9239933, 1788385600.6763396, 1788385601.460558, 1788385602.2800357, 1788385603.1395805, 1788385604.0068617, 1788385604.818786, 1788385604.8600333, 1788385604.933127, 1788385605.0057638, 1788385605.1311784, 1788385605.1501062, 1788385605.2243953, 1788385605.2978153, 1788385605.3708124, 1788385606.2509995, 1788385607.1564584, 1788385608.0950108, 1788385608.8630092, 1788385609.4429162, 1788385610.0938768, 1788385610.773961, 1788385611.4840374, 1788385612.2260993, 1788385613.000761, 1788385613.808377, 1788385614.6480613, 1788385615.5146432, 1788385615.7662032, 1788385615.8171995, 1788385615.8954155, 1788385615.9760187, 1788385616.0540268, 1788385616.1343167, 1788385616.2120254, 1788385616.2931576, 1788385616.3702583, 1788385616.448777, 1788385616.5284963, 1788385616.6065073, 1788385616.6869195, 1788385616.7654955, 1788385616.845318, 1788385616.923568, 1788385617.0039375, 1788385617.0821393, 1788385617.1615107, 1788385617.2402616, 1788385617.3184395, 1788385617.39769, 1788385617.4769583, 1788385617.5548756, 1788385617.6347847, 1788385617.7136009, 1788385617.7935185, 1788385617.8717997, 1788385617.9500997, 1788385618.0290687, 1788385618.1072814, 1788385618.186442, 1788385618.2652862, 1788385618.3431764, 1788385618.421726, 1788385618.5007052, 1788385618.5789225, 1788385618.658777, 1788385618.7419717]","[1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 2, 2, 3, 2, 1, 1, 2, 1, 1, 4, 1, 1, 3, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 4, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 5, 3, 2, 1, 2, 1, 3, 2, 1, 3, 1, 2, 2, 1, 5, 2, 2, 3, 2, 1, 2, 2, 2, 1, 2, 3, 1, 3, 4, 1, 2, 1, 2, 2, 3, 1, 2, 2, 2, 1, 5, 1, 2, 2, 2, 1, 3, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 4, 1, 2, 2, 2, 1, 2, 3, 1, 1, 3, 1, 1, 3, 4, 1, 3, 1, 4, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 3, 6, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 4, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 5, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 5, 2, 2, 3, 1, 3, 1, 1, 2, 4, 3, 1, 2, 3, 2, 1, 1]"
User-008,0,trace_0707,1788385620.0026093,streaming,19408,381,370,0,302,34.832714557647705,72.64920425415039,0.10248371191464142,0.0,0,True,,1788385547.3532708,1788385582.1859853,1788385620.002475,"[1788385582.1859853, 1788385582.7838614, 1788385583.4429903, 1788385584.1295583, 1788385584.8497736, 1788385585.786306, 1788385586.269092, 1788385586.3102088, 1788385586.3956034, 1788385586.4751852, 1788385586.5573418, 1788385586.639377, 1788385586.7218287, 1788385586.8039541, 1788385586.8855152, 1788385586.9682038, 1788385587.0506423, 1788385587.1324418, 1788385587.2148554, 1788385587.2973533, 1788385587.3800547, 1788385587.4629366, 1788385587.5441191, 1788385587.6264796, 1788385587.7095613, 1788385587.792297, 1788385587.8732376, 1788385587.9558022, 1788385588.0417714, 1788385588.1210024, 1788385588.2031078, 1788385588.2857866, 1788385588.3685207, 1788385588.4509041, 1788385588.5322301, 1788385588.6145291, 1788385588.697779, 1788385588.7789774, 1788385588.8612423, 1788385588.9440932, 1788385589.026118, 1788385589.1084597, 1788385589.1967616, 1788385589.2706954, 1788385589.352392, 1788385589.4331298, 1788385589.5135105, 1788385589.595139, 1788385589.6783407, 1788385589.7570763, 1788385589.8385732, 1788385589.919698, 1788385590.0005493, 1788385590.081446, 1788385590.1629107, 1788385590.2444441, 1788385590.3252113, 1788385590.406417, 1788385590.4877772, 1788385590.5687156, 1788385590.6491961, 1788385590.7303872, 1788385590.8121998, 1788385590.893386, 1788385590.9743161, 1788385591.0576768, 1788385591.137191, 1788385591.2178493, 1788385591.2986376, 1788385591.3800533, 1788385591.4606903, 1788385591.5439086, 1788385591.6239326, 1788385591.7047067, 1788385591.7861168, 1788385591.8669302, 1788385591.9490547, 1788385592.0296953, 1788385592.1101916, 1788385592.1916296, 1788385592.2726367, 1788385592.3533638, 1788385592.440711, 1788385592.5137465, 1788385592.593309, 1788385592.6732, 1788385592.7545147, 1788385592.8345437, 1788385592.9150238, 1788385592.9946945, 1788385593.0737264, 1788385593.1547117, 1788385593.2346761, 1788385593.3135893, 1788385593.403284, 1788385593.473549, 1788385593.5521555, 1788385593.6335175, 1788385593.7124012, 1788385593.7932525, 1788385593.872281, 1788385593.9528794, 1788385594.0324314, 1788385594.1125357, 1788385594.1911285, 1788385594.2726517, 1788385594.351365, 1788385594.4306796, 1788385594.5103023, 1788385594.5891228, 1788385594.6696787, 1788385594.7488663, 1788385594.829475, 1788385594.9078214, 1788385594.9943829, 1788385595.0626237, 1788385595.1408474, 1788385595.218196, 1788385595.2961428, 1788385595.3741655, 1788385595.4514105, 1788385595.5285492, 1788385595.6066086, 1788385595.6843395, 1788385595.7620711, 1788385595.8430436, 1788385595.9203336, 1788385595.9943655, 1788385596.0722945, 1788385596.1493895, 1788385596.226946, 1788385596.3050396, 1788385596.4061725, 1788385596.460553, 1788385596.5419447, 1788385596.6203935, 1788385597.2245498, 1788385597.8529549, 1788385598.5114825, 1788385599.1997452, 1788385599.9234517, 1788385600.6755435, 1788385601.4600298, 1788385602.2794843, 1788385603.1390688, 1788385604.006335, 1788385604.81816, 1788385604.8592148, 1788385604.932494, 1788385605.0051954, 1788385605.1309164, 1788385605.149558, 1788385605.2238226, 1788385605.2975438, 1788385605.3702762, 1788385606.248168, 1788385607.1558604, 1788385608.094372, 1788385608.865568, 1788385609.4455047, 1788385610.0961692, 1788385610.7763274, 1788385611.4866018, 1788385612.2287161, 1788385613.0031338, 1788385613.8110085, 1788385614.6507714, 1788385615.5172198, 1788385615.769667, 1788385615.8203554, 1788385615.8984587, 1788385615.9791238, 1788385616.056825, 1788385616.1370506, 1788385616.215122, 1788385616.2958128, 1788385616.3730624, 1788385616.4522796, 1788385616.5312724, 1788385616.6091948, 1788385616.6900334, 1788385616.7686071, 1788385616.8483715, 1788385616.926717, 1788385617.0072331, 1788385617.0852137, 1788385617.164644, 1788385617.2434328, 1788385617.3213258, 1788385617.4009385, 1788385617.4800568, 1788385617.6379147, 1788385617.717021, 1788385617.875092, 1788385618.1103206, 1788385618.1895702, 1788385618.4246352, 1788385618.6619182, 1788385618.817209, 1788385618.8963552, 1788385619.0540433, 1788385619.132071, 1788385619.2098832, 1788385619.2890277, 1788385619.3646963, 1788385619.450287, 1788385619.5230973, 1788385619.601071, 1788385619.6801827, 1788385619.7577353, 1788385619.8375452, 1788385619.9150665, 1788385620.0015817]","[1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 3, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 2, 2, 3, 1, 3, 1, 2, 1, 1, 2, 1, 1, 3, 2, 3, 1, 1, 1, 1, 3, 1, 4, 1, 1, 1, 1, 2, 2, 1, 4, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 3, 1, 3, 3, 2, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 4, 2, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 4, 2, 1, 2, 1, 2, 1, 1, 3, 1, 2, 1, 3, 1, 3, 3, 1, 1, 1, 2, 4, 4, 1, 3, 1, 2, 4, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 4, 3, 3, 3, 4, 4, 1, 4, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 4, 1, 1, 3, 1, 1, 2, 2, 2, 1, 1, 4, 2, 2, 1, 1, 1, 1, 2, 3, 3, 2, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1]"
