user_id,request_idx,trace_id,timestamp,request_type,input_tokens,output_tokens_expected,output_tokens_actual,cache_hit_blocks,cache_miss_blocks,ttft,ttlt,itl,delay_expected,delay_actual,success,error_message,request_start_time,prefill_complete_time,request_complete_time,token_timestamps,tokens_per_chunk
User-001,0,trace_0712,1788465301.4122975,streaming,18851,119,119,0,294,11.80116319656372,41.69084143638611,0.2533023579645965,0.0,0,True,,1788465259.7213764,1788465271.5225396,1788465301.4122179,"[1788465271.5225396, 1788465272.0916486, 1788465272.7175345, 1788465273.3774369, 1788465274.0651615, 1788465274.78945, 1788465275.5442555, 1788465276.3308308, 1788465277.1508734, 1788465277.9266632, 1788465278.5017157, 1788465279.135108, 1788465279.7996316, 1788465280.4957166, 1788465281.2233982, 1788465281.9832916, 1788465282.7744534, 1788465283.392049, 1788465283.9882178, 1788465284.6398451, 1788465285.3232553, 1788465286.037882, 1788465286.7843153, 1788465287.5640473, 1788465288.37775, 1788465289.0443206, 1788465289.6315749, 1788465290.2760148, 1788465290.9531882, 1788465291.6652107, 1788465292.4079647, 1788465293.1802227, 1788465293.9858336, 1788465294.6221948, 1788465295.2174253, 1788465295.8718016, 1788465296.5542872, 1788465297.267189, 1788465298.1962578, 1788465298.6829066, 1788465298.7166376, 1788465298.7939632, 1788465298.8737566, 1788465298.9537346, 1788465299.031533, 1788465299.1107168, 1788465299.1904552, 1788465299.268356, 1788465299.3488233, 1788465299.4272275, 1788465299.506033, 1788465299.5849733, 1788465299.6632686, 1788465299.742649, 1788465299.821472, 1788465299.9001803, 1788465299.979843, 1788465300.0588381, 1788465300.1370337, 1788465300.2162962, 1788465300.2959275, 1788465300.3741944, 1788465300.4531548, 1788465300.5379474, 1788465300.6117892, 1788465300.690681, 1788465300.7696512, 1788465300.8483255, 1788465300.9266715, 1788465301.0063252, 1788465301.0857239, 1788465301.1640916, 1788465301.2430687, 1788465301.3221273, 1788465301.4078481]","[1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 3, 1, 1, 2, 2, 1, 3, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 3, 1, 1, 1, 4, 1, 3, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 2, 1]"
User-005,0,trace_0568,1788465303.83859,streaming,20311,131,131,0,317,29.10348129272461,43.89554810523987,0.11378512932704045,0.0,0,True,,1788465259.9429026,1788465289.0463839,1788465303.8384507,"[1788465289.0463839, 1788465289.6332204, 1788465290.2776833, 1788465290.9549048, 1788465291.6669247, 1788465292.4096901, 1788465293.1818964, 1788465293.9875357, 1788465294.624669, 1788465295.2196674, 1788465295.8739595, 1788465296.5565288, 1788465297.2693744, 1788465298.199178, 1788465298.6857233, 1788465298.7195826, 1788465298.796586, 1788465298.8765008, 1788465298.9563787, 1788465299.0341995, 1788465299.113426, 1788465299.1930945, 1788465299.271077, 1788465299.3515072, 1788465299.429944, 1788465299.5088072, 1788465299.5876496, 1788465299.6659951, 1788465299.7450373, 1788465299.8241034, 1788465299.9050846, 1788465299.9818957, 1788465300.0615406, 1788465300.1397378, 1788465300.219058, 1788465300.2986891, 1788465300.3768606, 1788465300.4558659, 1788465300.5407367, 1788465300.6144712, 1788465300.6934147, 1788465300.7724085, 1788465300.8510668, 1788465300.929406, 1788465301.009092, 1788465301.0884807, 1788465301.1667614, 1788465301.245826, 1788465301.3248892, 1788465301.410884, 1788465301.4808254, 1788465301.559646, 1788465301.6369677, 1788465301.7158456, 1788465301.7934754, 1788465301.871338, 1788465301.9502914, 1788465302.028064, 1788465302.1073294, 1788465302.184744, 1788465302.262388, 1788465302.3403206, 1788465302.4193306, 1788465302.496071, 1788465302.5760956, 1788465302.6528685, 1788465302.7326932, 1788465302.809394, 1788465302.8889954, 1788465302.9666796, 1788465303.0462651, 1788465303.123597, 1788465303.2031708, 1788465303.2806823, 1788465303.3604891, 1788465303.4380052, 1788465303.5165043, 1788465303.5948308, 1788465303.6720061, 1788465303.7503426, 1788465303.836803]","[1, 1, 1, 2, 2, 2, 2, 3, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 3, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 4, 2, 3, 3, 3, 3, 1]"
User-004,0,trace_0629,1788465305.6152377,streaming,18361,185,185,0,286,23.497812032699585,45.72005367279053,0.1207730523917986,0.0,0,True,,1788465259.8950624,1788465283.3928745,1788465305.6151161,"[1788465283.3928745, 1788465283.988726, 1788465284.6403618, 1788465285.3237634, 1788465286.038385, 1788465286.784826, 1788465287.564557, 1788465288.378257, 1788465289.0450242, 1788465289.6321623, 1788465290.276594, 1788465290.9537818, 1788465291.6658072, 1788465292.408559, 1788465293.1808074, 1788465293.9864256, 1788465294.6228356, 1788465295.2180266, 1788465295.872382, 1788465296.5549242, 1788465297.267779, 1788465298.1968555, 1788465298.683633, 1788465298.7172844, 1788465298.7945592, 1788465298.8743649, 1788465298.954334, 1788465299.0321383, 1788465299.1113615, 1788465299.1910965, 1788465299.26896, 1788465299.3494232, 1788465299.4278321, 1788465299.50664, 1788465299.5855913, 1788465299.6638627, 1788465299.7431433, 1788465299.822071, 1788465299.9007638, 1788465299.98028, 1788465300.0594301, 1788465300.1376576, 1788465300.216888, 1788465300.296509, 1788465300.3748019, 1788465300.4537344, 1788465300.5385475, 1788465300.6123924, 1788465300.691321, 1788465300.7702422, 1788465300.8489213, 1788465300.9272933, 1788465301.0069501, 1788465301.0863128, 1788465301.164682, 1788465301.2436612, 1788465301.3227186, 1788465301.408687, 1788465301.478566, 1788465301.5573645, 1788465301.6346793, 1788465301.7136002, 1788465301.7912207, 1788465301.869055, 1788465301.948157, 1788465302.0258107, 1788465302.1050239, 1788465302.1824286, 1788465302.2602475, 1788465302.338055, 1788465302.4170198, 1788465302.4938533, 1788465302.573811, 1788465302.6505792, 1788465302.7304032, 1788465302.8072543, 1788465302.8867612, 1788465302.9644241, 1788465303.044098, 1788465303.1213052, 1788465303.20082, 1788465303.278393, 1788465303.358299, 1788465303.4357438, 1788465303.5142374, 1788465303.5926318, 1788465303.6697402, 1788465303.7480764, 1788465303.8344777, 1788465303.9024615, 1788465303.9803784, 1788465304.0573363, 1788465304.1343615, 1788465304.2111063, 1788465304.2885888, 1788465304.3658242, 1788465304.4423797, 1788465304.5192423, 1788465304.5969563, 1788465304.6734111, 1788465304.7520487, 1788465304.8292606, 1788465304.907242, 1788465304.9835434, 1788465305.0640094, 1788465305.1390653, 1788465305.2172842, 1788465305.293969, 1788465305.3714907, 1788465305.4488614, 1788465305.525787, 1788465305.6116583]","[1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 3, 2, 2, 2, 3, 2, 2, 2, 1, 3, 1, 1, 1, 2, 3, 3, 1, 1, 2, 3, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 3, 1, 2, 1, 2, 1, 2, 6, 3, 2, 1, 1, 3, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 4, 3, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2]"
User-003,0,trace_0714,1788465306.1536648,streaming,21916,225,225,0,342,18.073317289352417,46.301435232162476,0.12601838367325918,0.0,0,True,,1788465259.8521686,1788465277.9254858,1788465306.1536038,"[1788465277.9254858, 1788465278.5005515, 1788465279.1339204, 1788465279.7984412, 1788465280.49449, 1788465281.222198, 1788465281.9821088, 1788465282.7732704, 1788465283.3909018, 1788465283.9870353, 1788465284.638652, 1788465285.3220234, 1788465286.0366726, 1788465286.7831573, 1788465287.5628054, 1788465288.376569, 1788465289.0455444, 1788465289.6327171, 1788465290.2771537, 1788465290.9543633, 1788465291.6663737, 1788465292.4091742, 1788465293.1813977, 1788465293.9870305, 1788465294.623353, 1788465295.2186196, 1788465295.872972, 1788465296.5555263, 1788465297.268366, 1788465298.1981945, 1788465298.684747, 1788465298.7184682, 1788465298.7956023, 1788465298.8754957, 1788465298.9553766, 1788465299.033227, 1788465299.1124475, 1788465299.1920903, 1788465299.270041, 1788465299.3504958, 1788465299.4289296, 1788465299.5077662, 1788465299.586598, 1788465299.6649652, 1788465299.7440443, 1788465299.8231106, 1788465299.9018693, 1788465299.981147, 1788465300.0605395, 1788465300.1387086, 1788465300.2180066, 1788465300.2976787, 1788465300.3758488, 1788465300.454866, 1788465300.5397146, 1788465300.6134498, 1788465300.6923602, 1788465300.7714043, 1788465300.8500464, 1788465300.928403, 1788465301.0080984, 1788465301.0874636, 1788465301.165718, 1788465301.2448165, 1788465301.3239014, 1788465301.4098368, 1788465301.480312, 1788465301.559142, 1788465301.636463, 1788465301.7153168, 1788465301.7929688, 1788465301.8708317, 1788465301.9497836, 1788465302.02755, 1788465302.1067924, 1788465302.1842368, 1788465302.261887, 1788465302.3398058, 1788465302.418787, 1788465302.4955678, 1788465302.5755827, 1788465302.6523476, 1788465302.7321572, 1788465302.8089027, 1788465302.8884814, 1788465302.9661717, 1788465303.0457525, 1788465303.1230679, 1788465303.2026148, 1788465303.280177, 1788465303.3599722, 1788465303.437495, 1788465303.5159962, 1788465303.59429, 1788465303.6714985, 1788465303.7498317, 1788465303.8362715, 1788465303.9041421, 1788465303.9820948, 1788465304.0590732, 1788465304.1360269, 1788465304.212953, 1788465304.290342, 1788465304.367569, 1788465304.4440415, 1788465304.520965, 1788465304.598669, 1788465304.6750536, 1788465304.7537694, 1788465304.831008, 1788465304.9089522, 1788465304.985158, 1788465305.0657055, 1788465305.1407661, 1788465305.2190073, 1788465305.2957332, 1788465305.37321, 1788465305.4504733, 1788465305.5275736, 1788465305.613742, 1788465305.6810682, 1788465305.7590194, 1788465305.8349726, 1788465305.9129908, 1788465305.9891632, 1788465306.0664806, 1788465306.151948]","[1, 1, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 3, 2, 2, 2, 2, 1, 1, 3, 1, 1, 2, 4, 1, 2, 2, 2, 1, 4, 5, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 3, 3, 1, 3, 2, 1, 1, 2, 2, 3, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 3, 1, 3, 3, 1, 1, 3, 3, 2, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 5, 3, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 2, 1, 2, 1, 2, 5, 2, 3, 2, 1, 1, 1]"
User-006,5,trace_0396,1788465314.4752605,streaming,31169,266,266,385,49,37.92518877983093,53.713141441345215,0.05957717985477087,11.0,0,True,,1788465260.7620354,1788465298.6872241,1788465314.4751768,"[1788465298.6872241, 1788465298.7206557, 1788465298.7975912, 1788465298.8775156, 1788465298.9573696, 1788465299.035236, 1788465299.1144435, 1788465299.1940978, 1788465299.2720807, 1788465299.3524973, 1788465299.4309533, 1788465299.5099661, 1788465299.5886543, 1788465299.6670074, 1788465299.7460778, 1788465299.8250813, 1788465299.9061449, 1788465299.982669, 1788465300.0625584, 1788465300.1407242, 1788465300.2200556, 1788465300.2997427, 1788465300.3778458, 1788465300.4568768, 1788465300.5417292, 1788465300.6155014, 1788465300.6943932, 1788465300.7734022, 1788465300.852093, 1788465300.93038, 1788465301.0100894, 1788465301.089496, 1788465301.1677444, 1788465301.2468452, 1788465301.3258905, 1788465301.411923, 1788465301.4818163, 1788465301.5606375, 1788465301.637982, 1788465301.716871, 1788465301.7944984, 1788465301.87237, 1788465301.9513206, 1788465302.0291028, 1788465302.1083376, 1788465302.185731, 1788465302.263485, 1788465302.341329, 1788465302.42034, 1788465302.497123, 1788465302.5771043, 1788465302.6538668, 1788465302.7337084, 1788465302.8103757, 1788465302.8900325, 1788465302.9677124, 1788465303.0473144, 1788465303.12461, 1788465303.2042103, 1788465303.2817032, 1788465303.361511, 1788465303.4391358, 1788465303.517539, 1788465303.5958974, 1788465303.673061, 1788465303.7513864, 1788465303.8380578, 1788465303.905143, 1788465303.983148, 1788465304.0600762, 1788465304.1370363, 1788465304.213975, 1788465304.2914166, 1788465304.368596, 1788465304.445048, 1788465304.521971, 1788465304.599723, 1788465304.6760669, 1788465304.7548113, 1788465304.832027, 1788465304.9099662, 1788465304.9861858, 1788465305.0667198, 1788465305.1418135, 1788465305.2200096, 1788465305.296739, 1788465305.374226, 1788465305.4515357, 1788465305.5285754, 1788465305.6148102, 1788465305.6822062, 1788465305.7601194, 1788465305.8360775, 1788465305.9141076, 1788465305.9902692, 1788465306.0676394, 1788465306.1532607, 1788465306.2162166, 1788465306.2914722, 1788465306.3661172, 1788465306.4411361, 1788465306.515659, 1788465306.5911102, 1788465306.6657321, 1788465306.7404912, 1788465306.815238, 1788465306.8901722, 1788465306.9654958, 1788465307.0402586, 1788465307.1148453, 1788465307.1895826, 1788465307.2646763, 1788465307.339796, 1788465307.4144888, 1788465307.4897804, 1788465307.5646574, 1788465307.6393976, 1788465307.7147977, 1788465307.7891173, 1788465307.863836, 1788465307.93848, 1788465308.0139568, 1788465308.088996, 1788465308.1631367, 1788465308.238538, 1788465308.3136208, 1788465308.3881218, 1788465308.4632022, 1788465308.5379674, 1788465308.6504416, 1788465308.6883, 1788465308.766813, 1788465308.8412843, 1788465309.44125, 1788465310.0657039, 1788465310.7193937, 1788465311.404719, 1788465312.1217747, 1788465312.8707213, 1788465313.6493664, 1788465314.4728208]","[1, 2, 3, 1, 3, 2, 2, 2, 2, 1, 1, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 3, 1, 1, 2, 2, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 3, 3, 1, 1, 1, 1, 2, 3, 2, 2, 2, 1, 2, 1, 1, 1, 4, 3, 1, 3, 4, 1, 6, 2, 1, 3, 1, 1, 2, 1, 4, 5, 4, 1, 3, 1, 2, 1, 3, 2, 2, 3, 3, 1, 6, 2, 1, 4, 3, 1, 1, 1, 2, 5, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 3, 2, 1, 2, 1, 2, 4, 2, 4, 1, 1, 1, 1, 2, 1, 3, 1, 2, 2, 2, 1, 3, 2, 1, 1, 3]"
User-007,0,trace_0398,1788465325.4286914,streaming,13070,443,443,0,203,5.833878040313721,65.45538139343262,0.13489027907945453,0.0,0,True,,1788465259.973239,1788465265.807117,1788465325.4286203,"[1788465265.807117, 1788465267.2025063, 1788465267.846118, 1788465268.519886, 1788465269.2261386, 1788465269.9662113, 1788465270.7389953, 1788465271.5215642, 1788465272.0910587, 1788465272.716939, 1788465273.3768601, 1788465274.0645835, 1788465274.7888367, 1788465275.5436678, 1788465276.3301806, 1788465277.1502523, 1788465277.9261196, 1788465278.5011394, 1788465279.1345103, 1788465279.799055, 1788465280.4951534, 1788465281.2228253, 1788465281.9827046, 1788465282.7738829, 1788465283.3915343, 1788465283.987633, 1788465284.639273, 1788465285.322652, 1788465286.0373137, 1788465286.7837465, 1788465287.5634663, 1788465288.3771675, 1788465289.0469103, 1788465289.6337078, 1788465290.2781744, 1788465290.9554143, 1788465291.6674507, 1788465292.410199, 1788465293.1824052, 1788465293.9880564, 1788465294.625191, 1788465295.2201755, 1788465295.8744714, 1788465296.5570517, 1788465297.269889, 1788465298.199673, 1788465298.6864066, 1788465298.7201235, 1788465298.797091, 1788465298.877006, 1788465298.956865, 1788465299.0346935, 1788465299.1139274, 1788465299.1935978, 1788465299.2715657, 1788465299.3519986, 1788465299.4304428, 1788465299.5094447, 1788465299.5881479, 1788465299.6664944, 1788465299.7455535, 1788465299.8245883, 1788465299.9056356, 1788465299.9822843, 1788465300.0620346, 1788465300.1402225, 1788465300.2195444, 1788465300.2992272, 1788465300.3773494, 1788465300.4563491, 1788465300.541234, 1788465300.6149917, 1788465300.6939046, 1788465300.772898, 1788465300.8515868, 1788465300.9298937, 1788465301.0095758, 1788465301.0889719, 1788465301.1672468, 1788465301.2463133, 1788465301.3253787, 1788465301.4113834, 1788465301.481315, 1788465301.5601392, 1788465301.6374712, 1788465301.7163408, 1788465301.7939873, 1788465301.8718483, 1788465301.9508173, 1788465302.028568, 1788465302.1078231, 1788465302.1852334, 1788465302.2629392, 1788465302.3408148, 1788465302.419826, 1788465302.4965882, 1788465302.5765967, 1788465302.6533666, 1788465302.7331927, 1788465302.8098805, 1788465302.8895242, 1788465302.967213, 1788465303.0468092, 1788465303.1240964, 1788465303.2036974, 1788465303.2811904, 1788465303.3610055, 1788465303.438507, 1788465303.5170174, 1788465303.5953531, 1788465303.6725233, 1788465303.750868, 1788465303.8375487, 1788465303.9046423, 1788465303.9826052, 1788465304.0595803, 1788465304.1365342, 1788465304.213476, 1788465304.2908845, 1788465304.3680851, 1788465304.444539, 1788465304.5214746, 1788465304.5992098, 1788465304.675561, 1788465304.7542863, 1788465304.8315156, 1788465304.9094539, 1788465304.9856708, 1788465305.0662208, 1788465305.1412864, 1788465305.2195144, 1788465305.2962246, 1788465305.373711, 1788465305.451019, 1788465305.5280716, 1788465305.6142552, 1788465305.6816845, 1788465305.7596169, 1788465305.8355765, 1788465305.9135926, 1788465305.9897456, 1788465306.0670943, 1788465306.1527073, 1788465306.2167957, 1788465306.2920716, 1788465306.366694, 1788465306.4417284, 1788465306.51625, 1788465306.5916896, 1788465306.6663082, 1788465306.7410986, 1788465306.815897, 1788465306.8907871, 1788465306.9660854, 1788465307.0408452, 1788465307.115441, 1788465307.1901572, 1788465307.265262, 1788465307.3403869, 1788465307.4150822, 1788465307.4903572, 1788465307.5652497, 1788465307.6399868, 1788465307.7153857, 1788465307.7897027, 1788465307.8644156, 1788465307.9390967, 1788465308.0145655, 1788465308.089588, 1788465308.1637468, 1788465308.2391613, 1788465308.3142061, 1788465308.3886988, 1788465308.4637733, 1788465308.5385582, 1788465308.6507905, 1788465308.6889608, 1788465308.7674363, 1788465308.8418908, 1788465309.441842, 1788465310.0663037, 1788465310.720012, 1788465311.405328, 1788465312.1223683, 1788465312.8713293, 1788465313.6499615, 1788465314.4737086, 1788465315.30996, 1788465316.2572002, 1788465316.9937854, 1788465317.0341969, 1788465317.9065614, 1788465318.8077238, 1788465319.741235, 1788465320.505934, 1788465321.0836723, 1788465321.7310379, 1788465322.407181, 1788465323.1132357, 1788465323.8549414, 1788465324.6192157, 1788465325.4264746]","[1, 1, 1, 4, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 3, 2, 3, 2, 4, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 2, 3, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 3, 3, 2, 2, 2, 2, 2, 3, 1, 3, 3, 1, 3, 1, 1, 2, 3, 2, 1, 1, 4, 2, 3, 3, 5, 3, 1, 3, 1, 3, 2, 1, 5, 2, 1, 6, 4, 2, 2, 2, 1, 3, 3, 2, 1, 1, 2, 1, 3, 3, 1, 4, 5, 6, 2, 1, 2, 2, 1, 2, 1, 4, 3, 3, 1, 3, 3, 2, 2, 5, 3, 2, 5, 2, 2, 4, 4, 3, 4, 3, 2, 1, 4, 3, 6, 2, 1, 1, 1, 5, 1, 2, 3, 4, 1, 3, 4, 1, 2, 1, 3, 2, 1, 1, 2, 6, 1, 3, 1, 2, 2, 6, 3, 1, 3, 1, 3, 1, 2, 1, 1, 3, 3, 1, 1, 2, 2, 1, 1, 5, 2, 3, 2, 2, 3, 2, 1, 3, 3, 2, 2, 1, 1, 4, 2]"
User-008,0,trace_0707,1788465330.1905358,streaming,19408,381,381,0,302,34.60531234741211,70.17158126831055,0.0935954445286801,0.0,0,True,,1788465260.0188785,1788465294.6241908,1788465330.1904597,"[1788465294.6241908, 1788465295.2191708, 1788465295.8734703, 1788465296.556034, 1788465297.2688704, 1788465298.198667, 1788465298.6852424, 1788465298.7190444, 1788465298.7960944, 1788465298.8759942, 1788465298.955892, 1788465299.033719, 1788465299.1129405, 1788465299.192593, 1788465299.2705348, 1788465299.351008, 1788465299.4294496, 1788465299.508291, 1788465299.5871494, 1788465299.6654823, 1788465299.7445478, 1788465299.823616, 1788465299.902371, 1788465299.9815247, 1788465300.0610418, 1788465300.139245, 1788465300.2185311, 1788465300.2981944, 1788465300.3763716, 1788465300.455375, 1788465300.540235, 1788465300.613967, 1788465300.6929076, 1788465300.7719223, 1788465300.8505423, 1788465300.9289062, 1788465301.008601, 1788465301.0879903, 1788465301.1662495, 1788465301.2453275, 1788465301.3243966, 1788465301.4103534, 1788465301.4797115, 1788465301.5585206, 1788465301.6358514, 1788465301.7146304, 1788465301.792336, 1788465301.8701706, 1788465301.9491782, 1788465302.0269315, 1788465302.1061585, 1788465302.1835725, 1788465302.2612684, 1788465302.3391979, 1788465302.4181309, 1788465302.494919, 1788465302.574949, 1788465302.6517327, 1788465302.7315445, 1788465302.8083909, 1788465302.8878736, 1788465302.965551, 1788465303.0451243, 1788465303.1224256, 1788465303.2019606, 1788465303.2795427, 1788465303.3593438, 1788465303.4368727, 1788465303.515381, 1788465303.5936468, 1788465303.6708677, 1788465303.749215, 1788465303.8356538, 1788465303.9035127, 1788465303.9814754, 1788465304.0584362, 1788465304.1354043, 1788465304.2123435, 1788465304.2897153, 1788465304.3669577, 1788465304.44342, 1788465304.5203595, 1788465304.598058, 1788465304.674416, 1788465304.75317, 1788465304.8303616, 1788465304.9083412, 1788465304.9845555, 1788465305.0651114, 1788465305.1401668, 1788465305.218388, 1788465305.2951214, 1788465305.3725977, 1788465305.4498658, 1788465305.526946, 1788465305.6130457, 1788465305.6805074, 1788465305.758466, 1788465305.8344173, 1788465305.91247, 1788465305.9886, 1788465306.0659611, 1788465306.151316, 1788465306.2173202, 1788465306.2925832, 1788465306.3672566, 1788465306.4422748, 1788465306.5167758, 1788465306.5922177, 1788465306.6668673, 1788465306.7416399, 1788465306.8164237, 1788465306.8913324, 1788465306.9666185, 1788465307.0413835, 1788465307.1161127, 1788465307.1906698, 1788465307.2658033, 1788465307.3409247, 1788465307.4156253, 1788465307.4909172, 1788465307.5657728, 1788465307.6405404, 1788465307.715916, 1788465307.7902365, 1788465307.8649352, 1788465307.9396434, 1788465308.0151477, 1788465308.090143, 1788465308.164283, 1788465308.2396903, 1788465308.3147757, 1788465308.389222, 1788465308.4643073, 1788465308.5391183, 1788465308.651044, 1788465308.689473, 1788465308.7679336, 1788465308.8424, 1788465309.4424102, 1788465310.0669053, 1788465310.7205822, 1788465311.4058974, 1788465312.1229641, 1788465312.8719015, 1788465313.6505258, 1788465314.474414, 1788465315.310561, 1788465316.2575624, 1788465316.9957454, 1788465317.0353622, 1788465317.910526, 1788465318.8091552, 1788465319.74283, 1788465320.5054314, 1788465321.0831687, 1788465321.7304757, 1788465322.406616, 1788465323.1126776, 1788465323.8544073, 1788465324.6186416, 1788465325.4259043, 1788465326.2560565, 1788465327.1258662, 1788465327.379152, 1788465327.4242473, 1788465327.4994168, 1788465327.5763457, 1788465327.6511455, 1788465327.7279587, 1788465327.8025684, 1788465327.8795183, 1788465327.9545884, 1788465328.0419683, 1788465328.106977, 1788465328.1839292, 1788465328.257606, 1788465328.3338304, 1788465328.408658, 1788465328.485522, 1788465328.5606706, 1788465328.6365762, 1788465328.7124467, 1788465328.7884934, 1788465328.8639424, 1788465328.9399004, 1788465329.015685, 1788465329.090072, 1788465329.1665459, 1788465329.2417264, 1788465329.3168273, 1788465329.3928604, 1788465329.4996178, 1788465329.5453644, 1788465329.6238852, 1788465329.6968756, 1788465329.9724257, 1788465330.0280488, 1788465330.102722, 1788465330.1889565]","[1, 1, 1, 1, 3, 2, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 3, 3, 3, 1, 3, 1, 5, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 3, 2, 3, 1, 2, 2, 3, 1, 3, 2, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 2, 1, 3, 1, 3, 1, 1, 2, 1, 1, 2, 2, 3, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 3, 1, 4, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 4, 4, 3, 5, 2, 2, 1, 1, 2, 3, 3, 3, 1, 1, 1, 1, 2, 1, 2, 2, 3, 2, 1, 1, 4, 6, 1, 1, 1, 1, 3, 1, 1, 1, 2, 5, 4, 2, 1, 6, 4, 2, 2, 2, 3, 1, 3, 3, 3, 4, 3, 3, 4, 6, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 5, 3]"
User-007,1,trace_0398,1788465333.4414072,streaming,13736,115,115,203,11,0.4762239456176758,3.946458101272583,0.03044065048820094,45.0,0,True,,1788465329.4948921,1788465329.971116,1788465333.4413502,"[1788465329.971116, 1788465330.0269866, 1788465330.101728, 1788465330.1871178, 1788465330.25439, 1788465330.3307154, 1788465330.405706, 1788465330.482694, 1788465330.5574305, 1788465330.6378124, 1788465330.709228, 1788465330.7852013, 1788465330.8600185, 1788465330.9367213, 1788465331.0131214, 1788465331.0874908, 1788465331.1627042, 1788465331.2380948, 1788465331.3147163, 1788465331.3891964, 1788465331.466837, 1788465331.5424657, 1788465331.6180968, 1788465331.6927452, 1788465331.769662, 1788465331.8450997, 1788465331.9218993, 1788465331.99752, 1788465332.0728443, 1788465332.1478808, 1788465332.2249312, 1788465332.299257, 1788465332.3758013, 1788465332.4521215, 1788465332.5284836, 1788465332.6028364, 1788465332.680214, 1788465332.7543993, 1788465332.8302054, 1788465332.9049819, 1788465332.9818013, 1788465333.057293, 1788465333.1333456, 1788465333.207798, 1788465333.2843359, 1788465333.3593655, 1788465333.439535]","[1, 1, 1, 3, 5, 1, 1, 3, 6, 1, 2, 3, 2, 1, 3, 1, 2, 1, 1, 2, 2, 3, 4, 1, 1, 2, 2, 4, 3, 5, 6, 5, 1, 6, 3, 2, 1, 1, 5, 1, 2, 5, 2, 2, 2, 2, 1]"
